70	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.8896484375e-01	5.4013671875e+00	2.1123046875e-01	5.5690888330e-04	4.4584960938e+00	3.1855843940e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
71	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.8896484375e-01	5.4013671875e+00	2.1123046875e-01	5.5690888330e-04	2.0766601562e+00	5.6975217153e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
72	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.0419921875e-01	9.1982421875e+00	1.8111328125e-01	4.6402456421e-03	4.4584960938e+00	5.6975217153e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
73	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1889648438e+00	1.4401367188e+01	1.5123046875e-01	2.7415153833e-03	6.5766601562e+00	4.0780489404e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
74	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3041992188e+00	1.4401367188e+01	1.5123046875e-01	2.7415153833e-03	6.5766601562e+00	4.0780489404e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
75	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1889648438e+00	1.8198242188e+01	1.5123046875e-01	2.7415153833e-03	6.5766601562e+00	4.0780489404e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
76	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1889648438e+00	1.4401367188e+01	2.4111328125e-01	2.7415153833e-03	6.5766601562e+00	4.0780489404e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
77	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1889648438e+00	1.4401367188e+01	1.5123046875e-01	2.4556391421e-03	6.5766601562e+00	4.0780489404e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
78	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1889648438e+00	1.4401367188e+01	1.5123046875e-01	2.7415153833e-03	8.9584960938e+00	4.0780489404e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
79	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1889648438e+00	1.4401367188e+01	1.5123046875e-01	2.7415153833e-03	6.5766601562e+00	2.9197422153e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
80	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3041992188e+00	1.8198242188e+01	2.4111328125e-01	2.4556391421e-03	8.9584960938e+00	2.9197422153e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
81	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4389648438e+00	9.9013671875e+00	2.4123046875e-01	1.6492121333e-03	8.8266601562e+00	1.7966946440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
82	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.5419921875e-01	9.9013671875e+00	2.4123046875e-01	1.6492121333e-03	8.8266601562e+00	1.7966946440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
83	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4389648438e+00	1.3698242188e+01	2.4123046875e-01	1.6492121333e-03	8.8266601562e+00	1.7966946440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
84	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4389648438e+00	9.9013671875e+00	2.1111328125e-01	1.6492121333e-03	8.8266601562e+00	1.7966946440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
85	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4389648438e+00	9.9013671875e+00	2.4123046875e-01	1.3633358921e-03	8.8266601562e+00	1.7966946440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
86	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4389648438e+00	9.9013671875e+00	2.4123046875e-01	1.6492121333e-03	6.7084960938e+00	1.7966946440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
87	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4389648438e+00	9.9013671875e+00	2.4123046875e-01	1.6492121333e-03	8.8266601562e+00	1.5308524653e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
88	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.5419921875e-01	1.3698242188e+01	2.1111328125e-01	1.3633358921e-03	6.7084960938e+00	1.5308524653e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
89	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.3896484375e-01	1.8901367188e+01	1.8123046875e-01	3.8338186333e-03	4.3266601562e+00	4.5744741440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
90	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.0541992188e+00	1.8901367188e+01	1.8123046875e-01	3.8338186333e-03	4.3266601562e+00	4.5744741440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
91	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.3896484375e-01	4.6982421875e+00	1.8123046875e-01	3.8338186333e-03	4.3266601562e+00	4.5744741440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
92	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.3896484375e-01	1.8901367188e+01	1.5111328125e-01	3.8338186333e-03	4.3266601562e+00	4.5744741440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
93	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.3896484375e-01	1.8901367188e+01	1.8123046875e-01	3.5479423921e-03	4.3266601562e+00	4.5744741440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
94	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.3896484375e-01	1.8901367188e+01	1.8123046875e-01	3.8338186333e-03	2.2084960938e+00	4.5744741440e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
95	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.3896484375e-01	1.8901367188e+01	1.8123046875e-01	3.8338186333e-03	4.3266601562e+00	4.3086319653e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
96	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.0541992188e+00	4.6982421875e+00	1.5111328125e-01	3.5479423921e-03	2.2084960938e+00	4.3086319653e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
97	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.1396484375e-01	7.6513671875e+00	1.6623046875e-01	4.3799702583e-03	5.4516601562e+00	3.8800292690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
98	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.7919921875e-01	7.6513671875e+00	1.6623046875e-01	4.3799702583e-03	5.4516601562e+00	3.8800292690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
99	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.1396484375e-01	1.1448242188e+01	1.6623046875e-01	4.3799702583e-03	5.4516601562e+00	3.8800292690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
100	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.1396484375e-01	7.6513671875e+00	2.2611328125e-01	4.3799702583e-03	5.4516601562e+00	3.8800292690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
101	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.1396484375e-01	7.6513671875e+00	1.6623046875e-01	1.9094875171e-03	5.4516601562e+00	3.8800292690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
102	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.1396484375e-01	7.6513671875e+00	1.6623046875e-01	4.3799702583e-03	5.5834960938e+00	3.8800292690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
103	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.1396484375e-01	7.6513671875e+00	1.6623046875e-01	4.3799702583e-03	5.4516601562e+00	3.6141870903e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
104	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.7919921875e-01	1.1448242188e+01	2.2611328125e-01	1.9094875171e-03	5.5834960938e+00	3.6141870903e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
105	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3139648438e+00	1.6651367188e+01	2.2623046875e-01	2.1953637583e-03	9.9516601562e+00	1.1022497690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
106	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1791992188e+00	1.6651367188e+01	2.2623046875e-01	2.1953637583e-03	9.9516601562e+00	1.1022497690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
107	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3139648438e+00	2.4482421875e+00	2.2623046875e-01	2.1953637583e-03	9.9516601562e+00	1.1022497690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
108	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3139648438e+00	1.6651367188e+01	1.6611328125e-01	2.1953637583e-03	9.9516601562e+00	1.1022497690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
109	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3139648438e+00	1.6651367188e+01	2.2623046875e-01	4.0940940171e-03	9.9516601562e+00	1.1022497690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
110	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3139648438e+00	1.6651367188e+01	2.2623046875e-01	2.1953637583e-03	1.0834960938e+00	1.1022497690e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
111	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3139648438e+00	1.6651367188e+01	2.2623046875e-01	2.1953637583e-03	9.9516601562e+00	8.3640759033e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
112	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1791992188e+00	2.4482421875e+00	1.6611328125e-01	4.0940940171e-03	1.0834960938e+00	8.3640759033e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
113	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.0639648438e+00	3.1513671875e+00	1.9623046875e-01	3.2876670083e-03	7.7016601562e+00	2.4911395190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
114	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.2919921875e-01	3.1513671875e+00	1.9623046875e-01	3.2876670083e-03	7.7016601562e+00	2.4911395190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
115	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.0639648438e+00	6.9482421875e+00	1.9623046875e-01	3.2876670083e-03	7.7016601562e+00	2.4911395190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
116	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.0639648438e+00	3.1513671875e+00	1.9611328125e-01	3.2876670083e-03	7.7016601562e+00	2.4911395190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
117	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.0639648438e+00	3.1513671875e+00	1.9623046875e-01	3.0017907671e-03	7.7016601562e+00	2.4911395190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
118	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.0639648438e+00	3.1513671875e+00	1.9623046875e-01	3.2876670083e-03	3.3334960938e+00	2.4911395190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
119	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.0639648438e+00	3.1513671875e+00	1.9623046875e-01	3.2876670083e-03	7.7016601562e+00	2.2252973403e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
120	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.2919921875e-01	6.9482421875e+00	1.9611328125e-01	3.0017907671e-03	3.3334960938e+00	2.2252973403e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
121	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.6396484375e-01	1.2151367188e+01	2.5623046875e-01	1.1030605083e-03	3.2016601562e+00	5.2689190190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
122	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4291992188e+00	1.2151367188e+01	2.5623046875e-01	1.1030605083e-03	3.2016601562e+00	5.2689190190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
123	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.6396484375e-01	1.5948242188e+01	2.5623046875e-01	1.1030605083e-03	3.2016601562e+00	5.2689190190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
124	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.6396484375e-01	1.2151367188e+01	2.5611328125e-01	1.1030605083e-03	3.2016601562e+00	5.2689190190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
125	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.6396484375e-01	1.2151367188e+01	2.5623046875e-01	8.1718426709e-04	3.2016601562e+00	5.2689190190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
126	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.6396484375e-01	1.2151367188e+01	2.5623046875e-01	1.1030605083e-03	7.8334960938e+00	5.2689190190e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
127	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.6396484375e-01	1.2151367188e+01	2.5623046875e-01	1.1030605083e-03	3.2016601562e+00	5.0030768403e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
128	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4291992188e+00	1.5948242188e+01	2.5611328125e-01	8.1718426709e-04	7.8334960938e+00	5.0030768403e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
129	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.9521484375e-01	3.7138671875e+00	1.5498046875e-01	3.9703565396e-03	7.9829101562e+00	9.2863855029e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
130	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2104492188e+00	3.7138671875e+00	1.5498046875e-01	3.9703565396e-03	7.9829101562e+00	9.2863855029e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
131	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.9521484375e-01	7.5107421875e+00	1.5498046875e-01	3.9703565396e-03	7.9829101562e+00	9.2863855029e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
