70	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.0108144531e+01	1.0835693359e-01	9.0991210938e-02	3.8084228516e-02	6.1463979980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
71	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.0078183594e+01	7.7312011719e-02	7.8422851563e-02	1.5316162109e-02	1.0521370166e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
72	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3878144531e+01	7.7312011719e-02	7.8422851563e-02	1.5316162109e-02	1.0521370166e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
73	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.0078183594e+01	4.4606933594e-02	7.8422851563e-02	1.5316162109e-02	1.0521370166e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
74	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.0078183594e+01	7.7312011719e-02	6.8491210938e-02	1.5316162109e-02	1.0521370166e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
75	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.0078183594e+01	7.7312011719e-02	7.8422851563e-02	2.5709228516e-02	1.0521370166e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
76	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.0078183594e+01	7.7312011719e-02	7.8422851563e-02	1.5316162109e-02	3.3109729980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
77	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3878144531e+01	4.4606933594e-02	6.8491210938e-02	2.5709228516e-02	3.3109729980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
78	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.2538183594e+01	1.1981201172e-01	3.3422851563e-02	4.0066162109e-02	4.8505201660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
79	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1418144531e+01	1.1981201172e-01	3.3422851563e-02	4.0066162109e-02	4.8505201660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
80	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.2538183594e+01	8.7106933594e-02	3.3422851563e-02	4.0066162109e-02	4.8505201660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
81	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.2538183594e+01	1.1981201172e-01	2.3491210937e-02	4.0066162109e-02	4.8505201660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
82	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.2538183594e+01	1.1981201172e-01	3.3422851563e-02	9.5922851563e-04	4.8505201660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
83	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.2538183594e+01	1.1981201172e-01	3.3422851563e-02	4.0066162109e-02	8.9818229980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
84	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1418144531e+01	8.7106933594e-02	2.3491210937e-02	9.5922851563e-04	8.9818229980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
85	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.5653183594e+01	6.6687011719e-02	2.2172851563e-02	4.6253662109e-02	6.2682326660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
86	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.4533144531e+01	6.6687011719e-02	2.2172851563e-02	4.6253662109e-02	6.2682326660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
87	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.5653183594e+01	5.5231933594e-02	2.2172851563e-02	4.6253662109e-02	6.2682326660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
88	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.5653183594e+01	6.6687011719e-02	5.7241210938e-02	4.6253662109e-02	6.2682326660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
89	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.5653183594e+01	6.6687011719e-02	2.2172851563e-02	3.1896728516e-02	6.2682326660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
90	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.5653183594e+01	6.6687011719e-02	2.2172851563e-02	4.6253662109e-02	4.7286854980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
91	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.4533144531e+01	5.5231933594e-02	5.7241210938e-02	3.1896728516e-02	4.7286854980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
92	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.3193183594e+01	1.0918701172e-01	6.7172851563e-02	2.1503662109e-02	1.1939082666e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
93	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.6993144531e+01	1.0918701172e-01	6.7172851563e-02	2.1503662109e-02	1.1939082666e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
94	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.3193183594e+01	9.7731933594e-02	6.7172851563e-02	2.1503662109e-02	1.1939082666e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
95	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.3193183594e+01	1.0918701172e-01	1.2241210938e-02	2.1503662109e-02	1.1939082666e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
96	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.3193183594e+01	1.0918701172e-01	6.7172851563e-02	7.1467285156e-03	1.1939082666e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
97	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.3193183594e+01	1.0918701172e-01	6.7172851563e-02	2.1503662109e-02	1.0399535498e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
98	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.6993144531e+01	9.7731933594e-02	1.2241210938e-02	7.1467285156e-03	1.0399535498e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
99	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.9423183594e+01	4.5437011719e-02	4.4672851563e-02	3.3878662109e-02	9.1036576660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
100	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.0763144531e+01	4.5437011719e-02	4.4672851563e-02	3.3878662109e-02	9.1036576660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
101	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.9423183594e+01	7.6481933594e-02	4.4672851563e-02	3.3878662109e-02	9.1036576660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
102	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.9423183594e+01	4.5437011719e-02	3.4741210938e-02	3.3878662109e-02	9.1036576660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
103	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.9423183594e+01	4.5437011719e-02	4.4672851563e-02	1.9521728516e-02	9.1036576660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
104	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.9423183594e+01	4.5437011719e-02	4.4672851563e-02	3.3878662109e-02	7.5641104980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
105	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.0763144531e+01	7.6481933594e-02	3.4741210938e-02	1.9521728516e-02	7.5641104980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
106	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.1883183594e+01	8.7937011719e-02	8.9672851563e-02	9.1286621094e-03	3.4328076660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
107	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.8303144531e+01	8.7937011719e-02	8.9672851563e-02	9.1286621094e-03	3.4328076660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
108	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.1883183594e+01	1.1898193359e-01	8.9672851563e-02	9.1286621094e-03	3.4328076660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
109	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.1883183594e+01	8.7937011719e-02	7.9741210938e-02	9.1286621094e-03	3.4328076660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
110	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.1883183594e+01	8.7937011719e-02	8.9672851563e-02	4.4271728516e-02	3.4328076660e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
111	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.1883183594e+01	8.7937011719e-02	8.9672851563e-02	9.1286621094e-03	1.8932604980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
112	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.8303144531e+01	1.1898193359e-01	7.9741210938e-02	4.4271728516e-02	1.8932604980e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
113	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.3604433594e+01	4.8093261719e-02	1.3735351563e-02	4.1613037109e-02	9.4580857910e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
114	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.5271894531e+01	4.8093261719e-02	1.3735351563e-02	4.1613037109e-02	9.4580857910e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
115	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.3604433594e+01	1.0038818359e-01	1.3735351563e-02	4.1613037109e-02	9.4580857910e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
116	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.3604433594e+01	4.8093261719e-02	3.7553710938e-02	4.1613037109e-02	9.4580857910e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
117	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.3604433594e+01	4.8093261719e-02	1.3735351563e-02	3.9631103516e-02	9.4580857910e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
118	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.3604433594e+01	4.8093261719e-02	1.3735351563e-02	4.1613037109e-02	6.5008261230e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
119	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.5271894531e+01	1.0038818359e-01	3.7553710938e-02	3.9631103516e-02	6.5008261230e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
120	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.1144433594e+01	9.0593261719e-02	5.8735351563e-02	1.6863037109e-02	3.7872357910e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
121	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.2811894531e+01	9.0593261719e-02	5.8735351563e-02	1.6863037109e-02	3.7872357910e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
122	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.1144433594e+01	5.7888183594e-02	5.8735351563e-02	1.6863037109e-02	3.7872357910e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
123	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.1144433594e+01	9.0593261719e-02	8.2553710937e-02	1.6863037109e-02	3.7872357910e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
124	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.1144433594e+01	9.0593261719e-02	5.8735351563e-02	1.4881103516e-02	3.7872357910e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
125	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.1144433594e+01	9.0593261719e-02	5.8735351563e-02	1.6863037109e-02	8.2997612305e-01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
126	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.2811894531e+01	5.7888183594e-02	8.2553710937e-02	1.4881103516e-02	8.2997612305e-01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
127	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.4914433594e+01	6.9343261719e-02	3.6235351563e-02	2.9238037109e-02	9.5181079102e-01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
128	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.6581894531e+01	6.9343261719e-02	3.6235351563e-02	2.9238037109e-02	9.5181079102e-01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
129	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.4914433594e+01	1.2163818359e-01	3.6235351563e-02	2.9238037109e-02	9.5181079102e-01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
130	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.4914433594e+01	6.9343261719e-02	6.0053710938e-02	2.9238037109e-02	9.5181079102e-01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
131	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.4914433594e+01	6.9343261719e-02	3.6235351563e-02	2.5061035156e-03	9.5181079102e-01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
